2017-05-30T22:00:13,0216641101#,1,216641101,1,0,121.41265,31.22499
2017-05-30T22:00:13,0216553778#,1,216553778,1,0,121.412463,31.224842
2017-05-30T22:00:13,0210198176#,1,210198176,1,0,121.412261,31.224792
2017-05-30T22:00:13,0216174175#,2,216174175,1,0,121.411913,31.226285
2017-05-30T22:00:13,0210048834#,1,210048834,1,0,121.411939,31.226312
2017-05-30T22:00:13,0216108497#,2,216108497,1,0,121.411667,31.226167
2017-05-30T22:00:13,0216033570#,2,216033570,1,0,121.411611,31.226163
2017-05-30T22:00:13,0216771926#,999,216771926,1,0,121.41113,31.225717
2017-05-30T22:00:13,0216744200#,1,216744200,1,0,121.413748,31.225971
2017-05-30T22:00:13,0216174007#,2,216174007,1,0,121.411737,31.226569
2017-05-30T22:00:13,0216669957#,1,216669957,1,0,121.411751,31.226636
2017-05-30T22:00:13,0210149566#,1,210149566,1,0,121.410879,31.225361
2017-05-30T22:00:13,0216588425#,1,216588425,1,0,121.410986,31.224612
2017-05-30T22:00:13,0216742900#,1,216742900,1,0,121.410685,31.224533
2017-05-30T22:00:13,0216133226#,2,216133226,1,0,121.412066,31.22723
2017-05-30T22:00:13,0210159434#,1,210159434,1,0,121.411794,31.227161
2017-05-30T22:00:15,0216034383#,2,216034383,1,0,121.402984,31.223801
2017-05-30T22:00:15,0216052991#,2,216052991,1,0,121.402645,31.224043
2017-05-30T22:00:15,0216664746#,1,216664746,1,0,121.402553,31.224132
2017-05-30T22:00:15,0216193948#,2,216193948,1,0,121.40281,31.222801
2017-05-30T22:00:15,0216118663#,2,216118663,1,0,121.402388,31.222605
2017-05-30T22:00:15,0210126932#,1,210126932,1,0,121.40353,31.223228
2017-05-30T22:00:15,0216675757#,1,216675757,1,0,121.403508,31.222982
2017-05-30T22:00:15,0210073415#,1,210073415,1,0,121.403543,31.222992
2017-05-30T22:00:15,0216638075#,1,216638075,1,0,121.40257,31.222414
2017-05-30T22:00:15,0216174356#,2,216174356,1,0,121.402635,31.222344
2017-05-30T22:00:15,0216616640#,999,216616640,1,0,121.403483,31.222511
2017-05-30T22:00:15,0216815374#,1,216815374,1,0,121.403621,31.222584
2017-05-30T22:00:16,0210106682#,1,210106682,1,0,121.40594,31.223705
2017-05-30T22:00:16,0210080693#,1,210080693,1,0,121.405974,31.22381
2017-05-30T22:00:16,0216744573#,1,216744573,1,0,121.405908,31.223783
2017-05-30T22:00:16,0216112552#,2,216112552,1,0,121.406775,31.223987
2017-05-30T22:00:16,0210077898#,1,210077898,1,0,121.406697,31.224034
2017-05-30T22:00:16,0210083473#,1,210083473,1,0,121.405891,31.223881
2017-05-30T22:00:16,0216707659#,1,216707659,1,0,121.405715,31.223638
