2017-06-15T04:19:03,0216099412#,2,216099412,1,0,121.3813545039486,31.271955284023782
2017-06-15T04:19:03,0216759201#,999,216759201,1,0,121.38268208629768,31.272261740898575
2017-06-15T04:19:03,0216743220#,999,216743220,1,0,121.38252093712252,31.272672755339272
2017-06-15T04:19:03,0216745415#,999,216745415,1,0,121.38234774340356,31.272744614686943
2017-06-15T04:19:03,0216078278#,2,216078278,1,0,121.3813245167951,31.27251648884104
2017-06-15T04:19:03,0216631461#,999,216631461,1,0,121.38233573201232,31.27277361495981
2017-06-15T04:19:03,0216750842#,1,216750842,1,0,121.38214050769344,31.272804434042033
2017-06-15T04:19:03,8620003188#,1,8620003188,1,0,121.38219857686455,31.27282149898824
2017-06-15T04:19:03,0216781942#,1,216781942,1,0,121.3824436933014,31.270893931952944
2017-06-15T04:19:03,0216095665#,2,216095665,1,0,121.38168997942958,31.272822989446077
2017-06-15T04:19:03,0216751990#,1,216751990,1,0,121.38159869949016,31.270851068574544
2017-06-15T04:19:03,0216104488#,2,216104488,1,0,121.4482833374428,31.267845389802822
2017-06-15T04:19:03,0216694209#,1,216694209,1,0,121.4483971183098,31.26815031390568
2017-06-15T04:19:03,0216507790#,1,216507790,1,0,121.44725649387044,31.267463056847088
2017-06-15T04:19:03,0216091559#,2,216091559,1,0,121.448047765135,31.26693742741083
2017-06-15T04:19:03,0216209482#,2,216209482,1,0,121.44700301409856,31.267317440159413
2017-06-15T04:19:03,0216654467#,1,216654467,1,0,121.44895494450462,31.26860249194112
2017-06-15T04:19:03,0210104858#,2,210104858,1,0,121.44685933156566,31.267509773078096
2017-06-15T04:19:03,0216106161#,2,216106161,1,0,121.4473083409454,31.26696275283491
2017-06-15T04:19:03,0210172973#,1,210172973,1,0,121.4491804405616,31.26849403279991
2017-06-15T04:19:03,0216805563#,1,216805563,1,0,121.44922135970964,31.268599002084276
2017-06-15T04:19:03,0216073349#,2,216073349,1,0,121.44687326525478,31.26708256721601
2017-06-15T04:19:03,0216043961#,2,216043961,1,0,121.40000616691368,31.272184977866075
2017-06-15T04:19:03,0216782707#,1,216782707,1,0,121.39969504097594,31.271990800007124
2017-06-15T04:19:03,0216012135#,2,216012135,1,0,121.3997560732144,31.272110869646664
2017-06-15T04:19:03,0216080250#,2,216080250,1,0,121.39975208017528,31.27220690871535
2017-06-15T04:19:03,0216536286#,1,216536286,1,0,121.39958000704152,31.27207779989928
2017-06-15T04:19:03,0216704202#,1,216704202,1,0,121.39953498432396,31.272005755149653
2017-06-15T04:19:03,0216505005#,1,216505005,1,0,121.39980010529756,31.272299962793152
2017-06-15T04:19:03,0216590379#,1,216590379,1,0,121.39952794648502,31.271601583043218
2017-06-15T04:19:03,0216165583#,2,216165583,1,0,121.39974808669884,31.272297945674502
2017-06-15T04:19:03,0210197163#,1,210197163,1,0,121.40011522117037,31.272382093395073
2017-06-15T04:19:03,0216093006#,2,216093006,1,0,121.3995680095675,31.27215682922835
2017-06-15T04:19:03,0210198889#,1,210198889,1,0,121.4122081684754,31.26804971473318
2017-06-15T04:19:03,0216804702#,1,216804702,1,0,121.41162733102512,31.26808985739542
2017-06-15T04:19:03,0210110797#,1,210110797,1,0,121.41153034736874,31.26799283576313
2017-06-15T04:19:03,0216548520#,1,216548520,1,0,121.41152735057318,31.268020848239097
2017-06-15T04:19:03,0216806615#,1,216806615,1,0,121.41170032503312,31.268238905620507
2017-06-15T04:19:03,0216787963#,1,216787963,1,0,121.41180031207868,31.268393950445333
2017-06-15T04:19:03,0216591949#,1,216591949,1,0,121.41190318190442,31.26722143100793
2017-06-15T04:19:03,0216635469#,1,216635469,1,0,121.41169634048951,31.26840397639599
2017-06-15T04:19:03,0216631633#,1,216631633,1,0,121.4117043390028,31.26841097770992
2017-06-15T04:19:03,0216202052#,2,216202052,1,0,121.41188529709268,31.268484970908492
2017-06-15T04:19:03,0216675361#,1,216675361,1,0,121.411634358904,31.268430000129804
2017-06-15T04:19:03,0216648825#,1,216648825,1,0,121.41163435960256,31.26843800352038
2017-06-15T04:19:03,0216714797#,1,216714797,1,0,121.41165035929794,31.268482018902795
2017-06-15T04:19:03,0210107601#,1,210107601,1,0,121.481811523438,31.271117350261
2017-06-15T04:19:03,0216093645#,2,216093645,1,0,121.48239495589652,31.27112599111481
2017-06-15T04:19:03,0216101456#,2,216101456,1,0,121.48220857528996,31.271027473835662
2017-06-15T04:19:03,0216786578#,1,216786578,1,0,121.4809638759764,31.272508580931405
2017-06-15T04:19:03,0216785734#,1,216785734,1,0,121.48144729495296,31.272920403910064
2017-06-15T04:19:03,0216800846#,1,216800846,1,0,121.48152304433336,31.272957207434363
2017-06-15T04:19:03,0216181436#,2,216181436,1,0,121.46012368013324,31.267842434790943
2017-06-15T04:19:03,0216175052#,2,216175052,1,0,121.46003392056907,31.26785263940152
2017-06-15T04:19:03,0216700846#,1,216700846,1,0,121.46004189547676,31.2678086029275
2017-06-15T04:19:03,0216553667#,1,216553667,1,0,121.45998704208657,31.26781272695402
2017-06-15T04:19:03,0216681091#,1,216681091,1,0,121.45993916617284,31.267772816653373
2017-06-15T04:19:03,0216035935#,2,216035935,1,0,121.45994217076034,31.267917871527143
2017-06-15T04:19:03,0216750213#,1,216750213,1,0,121.46029221789352,31.26770900136841
2017-06-15T04:19:03,0216714884#,1,216714884,1,0,121.46030119559067,31.26772898975745
2017-06-15T04:19:03,0216717122#,1,216717122,1,0,121.46036601541888,31.26765381265782
2017-06-15T04:19:03,0210012769#,1,210012769,1,0,121.46036601169568,31.26761079439916
2017-06-15T04:19:03,0210146841#,1,210146841,1,0,121.4603879553858,31.267639757517713
2017-06-15T04:19:03,0216107744#,2,216107744,1,0,121.46037797008954,31.2675007208505
2017-06-15T04:19:03,0216595658#,1,216595658,1,0,121.46054353644767,31.267624401849982
2017-06-15T04:19:03,0216064048#,2,216064048,1,0,121.460387949498,31.267571728641744
2017-06-15T04:19:03,0216628387#,1,216628387,1,0,121.46068315771336,31.267588072409502
2017-06-15T04:19:03,0216750905#,1,216750905,1,0,121.46065921055803,31.267454069395967
2017-06-15T04:19:03,0216641212#,1,216641212,1,0,121.46076995247718,31.26791801694665
2017-06-15T04:19:03,0216787994#,1,216787994,1,0,121.46057244078224,31.267417248908693
2017-06-15T04:19:03,0216642448#,1,216642448,1,0,121.4536512994026,31.270113124564418
2017-06-15T04:19:03,8620005141#,1,8620005141,1,0,121.45393662976517,31.270306632437247
2017-06-15T04:19:03,0216762719#,1,216762719,1,0,121.45358844927225,31.270103246382888
2017-06-15T04:19:03,0210077548#,1,210077548,1,0,121.4538488470914,31.27037283721525
2017-06-15T04:19:03,0216673903#,1,216673903,1,0,121.454521124375,31.269293019549355
2017-06-15T04:19:03,0216520221#,1,216520221,1,0,121.45458396926908,31.26927188248972
2017-06-15T04:19:03,0216783123#,1,216783123,1,0,121.45439641421252,31.26913420618341
2017-06-15T04:19:03,0216714648#,1,216714648,1,0,121.45475851656388,31.26897139875349
2017-06-15T04:19:03,0216726127#,1,216726127,1,0,121.45395164598052,31.270909856489673
2017-06-15T04:19:03,0216185523#,2,216185523,1,0,121.45410608513993,31.268750632515538
2017-06-15T04:19:03,0216594377#,1,216594377,1,0,121.45440235203093,31.268584961568138
2017-06-15T04:19:03,0216085874#,2,216085874,1,0,121.48798585720482,31.27190932560745
2017-06-15T04:19:03,0216650912#,1,216650912,1,0,121.48806061732174,31.272146208051712
2017-06-15T04:19:03,0216666176#,1,216666176,1,0,121.4879788463416,31.271499173475863
2017-06-15T04:19:03,0216606153#,1,216606153,1,0,121.48796688701992,31.27148820358085
2017-06-15T04:19:03,0216077844#,2,216077844,1,0,121.48803863622786,31.271475990108083
2017-06-15T04:19:03,0216788078#,1,216788078,1,0,121.48763607640676,31.27194235420137
2017-06-15T04:19:03,0216790468#,1,216790468,1,0,121.48790609632812,31.27146236916925
2017-06-15T04:19:03,0216654279#,1,216654279,1,0,121.48804062474596,31.271422962018857
2017-06-15T04:19:03,0216793374#,1,216793374,1,0,121.48791705604386,31.271437326822085
2017-06-15T04:19:03,0216554097#,1,216554097,1,0,121.48812333354236,31.271385706093877
2017-06-15T04:19:03,0216553626#,1,216553626,1,0,121.48825786643904,31.271404322949888
2017-06-15T04:19:03,0216114512#,2,216114512,1,0,121.4879698679576,31.27138715240302
2017-06-15T04:19:03,0216716531#,1,216716531,1,0,121.48823295137856,31.271382386144147
2017-06-15T04:19:03,0216141860#,2,216141860,1,0,121.48826284675876,31.27137729709729
2017-06-15T04:19:03,0216583019#,1,216583019,1,0,121.48840734749987,31.271429899005536
2017-06-15T04:19:03,0210130870#,1,210130870,1,0,121.48819009795068,31.271350497275233
2017-06-15T04:19:03,0216591726#,1,216591726,1,0,121.48800374539442,31.271333031263467
2017-06-15T04:19:03,0216726028#,1,216726028,1,0,121.48804460169627,31.27131590541083
2017-06-15T04:19:03,0216760706#,1,216760706,1,0,121.41799374871806,31.269714341007727
2017-06-15T04:19:03,0210066863#,1,210066863,1,0,121.4184614511806,31.26957704910026
2017-06-15T04:19:03,0216820262#,1,216820262,1,0,121.4176509889064,31.270153691637493
2017-06-15T04:19:03,0216669074#,1,216669074,1,0,121.41797981286764,31.27035361764931
2017-06-15T04:19:03,0216620598#,1,216620598,1,0,121.41845543981316,31.269403979025256
2017-06-15T04:19:03,0216086651#,2,216086651,1,0,121.41821767608948,31.27043153293323
2017-06-15T04:19:03,0216687274#,1,216687274,1,0,121.41805066375336,31.26913206694844
2017-06-15T04:19:03,0216783607#,1,216783607,1,0,121.41717423079638,31.26982877537257
2017-06-15T04:19:03,0216515027#,1,216515027,1,0,121.41883219926932,31.26937977328436
2017-06-15T04:19:03,0216063255#,2,216063255,1,0,121.41723316467578,31.269446587159276
2017-06-15T04:19:03,0216552950#,1,216552950,1,0,121.4172091809966,31.269480612444745
2017-06-15T04:19:03,0216150209#,2,216150209,1,0,121.41904807947728,31.26961175641079
2017-06-15T04:19:04,0210109247#,1,210109247,1,0,121.41761563516133,31.26586789071352
2017-06-15T04:19:04,0216818878#,1,216818878,1,0,121.41759464701416,31.26586489934528
2017-06-15T04:19:04,0216613479#,1,216613479,1,0,121.41752168012724,31.26576389057101
2017-06-15T04:19:04,0210187422#,1,210187422,1,0,121.41749570380884,31.26586494580059
2017-06-15T04:19:04,0216186517#,2,216186517,1,0,121.4174787122866,31.265850947763543
2017-06-15T04:19:04,0216800466#,1,216800466,1,0,121.41748769659092,31.265729891961495
2017-06-15T04:19:04,0210067257#,1,210067257,1,0,121.41864698482271,31.265570252468383
2017-06-15T04:19:04,0210260239#,1,210260239,1,0,121.41746373785467,31.26604603788479
2017-06-15T04:19:04,0216568460#,1,216568460,1,0,121.41741574521788,31.265817962975273
2017-06-15T04:19:04,0216155012#,2,216155012,1,0,121.4173857694419,31.26590101224923
2017-06-15T04:19:04,0216167711#,2,216167711,1,0,121.41737576208408,31.26575195332748
2017-06-15T04:19:04,0216695586#,1,216695586,1,0,121.41737076281149,31.26572794539822
2017-06-15T04:19:04,0216544490#,1,216544490,1,0,121.41734677538032,31.265716951766283
2017-06-15T04:19:04,0216709420#,1,216709420,1,0,121.37666508871656,31.26789840432736
2017-06-15T04:19:04,0216173516#,2,216173516,1,0,121.3764277920573,31.268276283939507
2017-06-15T04:19:04,0210090195#,2,210090195,1,0,121.3766991699483,31.26829061070443
2017-06-15T04:19:04,0216767123#,1,216767123,1,0,121.3767361439376,31.267403277913907
2017-06-15T04:19:04,0216805922#,1,216805922,1,0,121.37536629429722,31.268300017336323
2017-06-15T04:19:04,0216192320#,2,216192320,1,0,121.37687541412444,31.26830282289859
2017-06-15T04:19:04,0210078188#,1,210078188,1,0,121.3768503844492,31.26835781685369
2017-06-15T04:19:04,0216648775#,1,216648775,1,0,121.3768103329142,31.268399787639737
2017-06-15T04:19:04,0216697240#,1,216697240,1,0,121.37689144487504,31.26840288406308
2017-06-15T04:19:04,0216203358#,2,216203358,1,0,121.37682836367826,31.268467837619472
2017-06-15T04:19:04,0210130043#,1,210130043,1,0,121.37672222442406,31.268550748010767
2017-06-15T04:19:04,0216568224#,1,216568224,1,0,121.37687042299204,31.268483893739266
2017-06-15T04:19:04,0216687669#,1,216687669,1,0,121.48127465602494,31.27040482844181
2017-06-15T04:19:04,0216803935#,1,216803935,1,0,121.48116003058097,31.27030310560428
2017-06-15T04:19:04,0216793341#,1,216793341,1,0,121.48176189681546,31.268937845149253
2017-06-15T04:19:04,0210183675#,1,210183675,1,0,121.48123479729632,31.270496978642015
2017-06-15T04:19:04,0216101456#,2,216101456,1,0,121.48220857528996,31.271027473835662
2017-06-15T04:19:04,0216564045#,1,216564045,1,0,121.48078030188576,31.27034518191586
2017-06-15T04:19:04,0210107601#,1,210107601,1,0,121.481811523438,31.271117350261
2017-06-15T04:19:04,0216093645#,2,216093645,1,0,121.48239495589652,31.27112599111481
2017-06-15T04:19:04,0216803933#,1,216803933,1,0,121.48016234158855,31.270159820367155
2017-06-15T04:19:04,0216779703#,1,216779703,1,0,121.48095356000466,31.26844389525852
2017-06-15T04:19:04,0216751520#,1,216751520,1,0,121.48145784141693,31.268068327966542
2017-06-15T04:19:04,0216100934#,2,216100934,1,0,121.48139305812576,31.268065507927012
2017-06-15T04:19:04,0216682540#,1,216682540,1,0,121.37907325155766,31.267222862281216
2017-06-15T04:19:04,0216754561#,1,216754561,1,0,121.38044494914432,31.266813166196805
2017-06-15T04:19:04,0210202052#,999,210202052,1,0,121.37903620335568,31.267218819774108
2017-06-15T04:19:04,0216772204#,1,216772204,1,0,121.37977210185852,31.266738417297056
2017-06-15T04:19:04,0216099657#,2,216099657,1,0,121.37951997087454,31.268909065274727
2017-06-15T04:19:04,0216517881#,1,216517881,1,0,121.38147029153616,31.267920699707748
2017-06-15T04:19:04,8620002970#,1,8620002970,1,0,121.37948893987016,31.269007073028185
2017-06-15T04:19:04,0216604406#,1,216604406,1,0,121.37896909522657,31.26697364160895
2017-06-15T04:19:04,0216099429#,2,216099429,1,0,121.38034803666436,31.26919907533083
2017-06-15T04:19:04,0216596025#,1,216596025,1,0,121.37923361647232,31.26904481047205
2017-06-15T04:19:04,0216611776#,1,216611776,1,0,121.3789312109634,31.26886940360507
2017-06-15T04:19:04,0216619714#,1,216619714,1,0,121.37854967427272,31.268418788830456
2017-06-15T04:19:04,0216000722#,2,216000722,1,0,121.37930271262192,31.269130922470747
2017-06-15T04:19:04,0216512443#,1,216512443,1,0,121.3794168683552,31.26924209399918
2017-06-15T04:19:04,0210141311#,1,210141311,1,0,121.49613770072985,31.268352774204853
2017-06-15T04:19:04,0216749131#,1,216749131,1,0,121.4954859689777,31.26756238467392
2017-06-15T04:19:04,0216104013#,2,216104013,1,0,121.4958197476774,31.267265262274943
2017-06-15T04:19:04,0216755571#,1,216755571,1,0,121.49537138630652,31.267644761436813
2017-06-15T04:19:04,0216008432#,2,216008432,1,0,121.49569220615469,31.267281649984536
2017-06-15T04:19:04,0216124622#,2,216124622,1,0,121.49539728551828,31.26755064422306
2017-06-15T04:19:04,0216800561#,1,216800561,1,0,121.49578088389458,31.267229363047743
2017-06-15T04:19:04,0210126903#,1,210126903,1,0,121.49681923182376,31.2680966275919
2017-06-15T04:19:04,0216147119#,2,216147119,1,0,121.49528469886026,31.26767103109796
2017-06-15T04:19:04,0216661474#,1,216661474,1,0,121.49584576303327,31.268532722479375
2017-06-15T04:19:04,0216531827#,1,216531827,1,0,121.496921865352,31.268124332171105
2017-06-15T04:19:04,0210204755#,1,210204755,1,0,121.4969427878309,31.268097258060106
2017-06-15T04:19:04,0216748877#,1,216748877,1,0,121.49587466806668,31.26863367894251
2017-06-15T04:19:04,0216152148#,2,216152148,1,0,121.49568421507183,31.26705157602851
2017-06-15T04:19:04,0216511886#,1,216511886,1,0,121.49702151483228,31.268214071925083
2017-06-15T04:19:04,0216697092#,1,216697092,1,0,121.4970723244328,31.268123881550167
2017-06-15T04:19:04,0216558462#,1,216558462,1,0,121.48220514361785,31.26588330326151
2017-06-15T04:19:04,0216163888#,2,216163888,1,0,121.48159520697986,31.26604808451598
2017-06-15T04:19:04,0216515684#,1,216515684,1,0,121.481232413535,31.265952057997225
2017-06-15T04:19:04,0210124191#,1,210124191,1,0,121.481319715712,31.265424533421
2017-06-15T04:19:04,0216765632#,1,216765632,1,0,121.48156036405352,31.266515381120975
2017-06-15T04:19:04,8620350191#,1,8620350191,1,0,121.48187517023588,31.26491981846349
2017-06-15T04:19:04,0216163627#,2,216163627,1,0,121.48152350595625,31.26672857501963
2017-06-15T04:19:04,0216593945#,1,216593945,1,0,121.48084472096195,31.26609820156096
2017-06-15T04:19:04,0216749344#,1,216749344,1,0,121.48281416509724,31.26676396316947
2017-06-15T04:19:04,0216508455#,1,216508455,1,0,121.38199756167622,31.2638524990862
2017-06-15T04:19:04,0216531107#,1,216531107,1,0,121.3816401419078,31.263875148721247
2017-06-15T04:19:04,0216657521#,1,216657521,1,0,121.3816641852376,31.264045245881412
2017-06-15T04:19:04,0216644883#,1,216644883,1,0,121.38152801189956,31.26391405150576
2017-06-15T04:19:04,0216785726#,1,216785726,1,0,121.382823507636,31.263756272941055
2017-06-15T04:19:04,0216568245#,1,216568245,1,0,121.38281048628248,31.26368122813936
2017-06-15T04:19:04,0216582381#,1,216582381,1,0,121.38270642019448,31.26428638570402
2017-06-15T04:19:04,0216099845#,2,216099845,1,0,121.38287955579148,31.26357725071143
2017-06-15T04:19:04,0216091902#,2,216091902,1,0,121.3829686876869,31.263931488751595
2017-06-15T04:19:04,0216590283#,1,216590283,1,0,121.38303877006724,31.2639675718972
2017-06-15T04:19:04,0216687504#,1,216687504,1,0,121.38291658346422,31.263412215907476
2017-06-15T04:19:04,0210208178#,1,210208178,1,0,121.38101039010094,31.263921523455473
2017-06-15T04:19:04,0216535426#,1,216535426,1,0,121.38296472236392,31.26438167750869
2017-06-15T04:19:04,0216797752#,1,216797752,1,0,121.40799998877893,31.268863630110772
2017-06-15T04:19:04,0216704608#,1,216704608,1,0,121.4077790018716,31.268857635852456
2017-06-15T04:19:04,0216012784#,2,216012784,1,0,121.4086519378162,31.268910613018047
2017-06-15T04:19:04,0216582278#,1,216582278,1,0,121.4077050042013,31.2688386301
2017-06-15T04:19:04,0216203721#,2,216203721,1,0,121.40773599767498,31.26878260545651
2017-06-15T04:19:04,0216719127#,1,216719127,1,0,121.40692506894386,31.269297833844895
2017-06-15T04:19:04,0216138065#,2,216138065,1,0,121.40687107541538,31.269365862271496
2017-06-15T04:19:04,0216202944#,2,216202944,1,0,121.40682407802652,31.269391872873303
2017-06-15T04:19:04,0210040162#,1,210040162,1,0,121.40686207147256,31.269319842750303
2017-06-15T04:19:04,0216640033#,1,216640033,1,0,121.40687706654376,31.26926481959873
2017-06-15T04:19:04,0216157699#,2,216157699,1,0,121.40682607364808,31.2693418517481
2017-06-15T04:19:04,0216646085#,1,216646085,1,0,121.40685406891517,31.269289829998936
2017-06-15T04:19:04,0216598416#,1,216598416,1,0,121.40682907109704,31.269312839511183
2017-06-15T04:19:04,0216589636#,1,216589636,1,0,121.40683806946652,31.26929483197896
2017-06-15T04:19:04,0216009340#,2,216009340,1,0,121.4068090734828,31.269338850314966
2017-06-15T04:19:04,0216569621#,1,216569621,1,0,121.4068280690075,31.269288829351325
2017-06-15T04:19:04,0216148450#,2,216148450,1,0,121.40680207212102,31.26932284347695
2017-06-15T04:19:04,0216819960#,1,216819960,1,0,121.40680606948136,31.269292830829883
2017-06-15T04:19:04,0216809541#,1,216809541,1,0,121.4067880702631,31.26930083402319
2017-06-15T04:19:05,0216519006#,1,216519006,1,0,121.38843013239304,31.26281175303053
2017-06-15T04:19:05,0216578176#,1,216578176,1,0,121.38823394485202,31.262683546662767
2017-06-15T04:19:05,0216733476#,1,216733476,1,0,121.38856424605274,31.262743826492866
2017-06-15T04:19:05,0216633655#,1,216633655,1,0,121.3885762521884,31.262691813318785
2017-06-15T04:19:05,0216799880#,1,216799880,1,0,121.38839508602592,31.2626396522278
2017-06-15T04:19:05,0216716602#,1,216716602,1,0,121.3886473165806,31.26270787427959
2017-06-15T04:19:05,0216193250#,2,216193250,1,0,121.38838006986192,31.262608627355295
2017-06-15T04:19:05,0210074822#,1,210074822,1,0,121.3886703309225,31.262638862120554
2017-06-15T04:19:05,0216516865#,1,216516865,1,0,121.38865231411977,31.262628844145947
2017-06-15T04:19:05,0216630059#,1,216630059,1,0,121.38870736275108,31.262628885903062
2017-06-15T04:19:05,0216740132#,1,216740132,1,0,121.38864030096236,31.262599822561135
2017-06-15T04:19:05,0216156320#,2,216156320,1,0,121.3888054512439,31.262653970760937
2017-06-15T04:19:05,0216821348#,1,216821348,1,0,121.38856423044444,31.26256474959866
2017-06-15T04:19:05,0216770545#,1,216770545,1,0,121.38905267723293,31.26277320705675
2017-06-15T04:19:05,0216713578#,1,216713578,1,0,121.3889175524935,31.262690070483288
2017-06-15T04:19:05,0216757018#,1,216757018,1,0,121.38887251113688,31.26266702680732
2017-06-15T04:19:05,0216132823#,2,216132823,1,0,121.3891047247137,31.262801257770235
2017-06-15T04:19:05,0216130919#,2,216130919,1,0,121.4790890777132,31.27233770064534
2017-06-15T04:19:05,0216786578#,1,216786578,1,0,121.4809638759764,31.272508580931405
2017-06-15T04:19:05,0216775027#,1,216775027,1,0,121.47874018022428,31.27181844072736
2017-06-15T04:19:05,0216581629#,1,216581629,1,0,121.48073766268644,31.27288136741765
2017-06-15T04:19:05,0200065585#,1,200065585,1,0,121.4785029252076,31.271430927904724
2017-06-15T04:19:05,0216536881#,1,216536881,1,0,121.47836144176112,31.27204557352649
2017-06-15T04:19:05,0216749314#,1,216749314,1,0,121.4813874965174,31.272935577480652
2017-06-15T04:19:05,0216785734#,1,216785734,1,0,121.48144729495296,31.272920403910064
2017-06-15T04:19:05,0216564045#,1,216564045,1,0,121.48078030188576,31.27034518191586
2017-06-15T04:19:05,0216057765#,2,216057765,1,0,121.4422844131135,31.267789455117335
2017-06-15T04:19:05,0216755513#,1,216755513,1,0,121.44171446120023,31.267688294339003
2017-06-15T04:19:05,0216804882#,1,216804882,1,0,121.44231433330005,31.267515292033885
2017-06-15T04:19:05,0216707390#,1,216707390,1,0,121.44163859536472,31.26762738488445
2017-06-15T04:19:05,0216536268#,1,216536268,1,0,121.44244109193797,31.267470074644056
2017-06-15T04:19:05,0216122758#,2,216122758,1,0,121.4415886823558,31.26757443885619
2017-06-15T04:19:05,0216064419#,2,216064419,1,0,121.44205489490592,31.268412076048815
2017-06-15T04:19:05,0216656026#,1,216656026,1,0,121.441465904825,31.26754761508615
2017-06-15T04:19:05,0216089260#,2,216089260,1,0,121.44165653660122,31.267331231589704
2017-06-15T04:19:05,0216122004#,2,216122004,1,0,121.44198103934971,31.268497226501704
2017-06-15T04:19:05,0210163919#,999,210163919,1,0,121.4411954172769,31.267775122798103
2017-06-15T04:19:05,0216659865#,1,216659865,1,0,121.44143492943324,31.26718050635351
2017-06-15T04:19:05,0216202672#,2,216202672,1,0,121.44176627320174,31.266625763059807
2017-06-15T04:19:05,0216717128#,1,216717128,1,0,121.4419798684008,31.26651038446947
2017-06-15T04:19:05,0216730351#,1,216730351,1,0,121.44337030617808,31.267226498079513
2017-06-15T04:19:05,0216774820#,1,216774820,1,0,121.4959793877327,31.26974383588121
2017-06-15T04:19:05,0216100503#,999,216100503,1,0,121.49627831599535,31.26975094570768
2017-06-15T04:19:05,0216745801#,1,216745801,1,0,121.49633112388764,31.26972077510879
2017-06-15T04:19:05,0216704404#,1,216704404,1,0,121.49618463904048,31.26959816111026
2017-06-15T04:19:05,0210173101#,1,210173101,1,0,121.49580403896762,31.27000747087217
2017-06-15T04:19:05,0216203582#,2,216203582,1,0,121.49577212908216,31.269724446590686
2017-06-15T04:19:05,0216697897#,1,216697897,1,0,121.4961079089261,31.269535363839974
2017-06-15T04:19:05,0216182252#,2,216182252,1,0,121.4960889766699,31.269533419582395
2017-06-15T04:19:05,0216571752#,1,216571752,1,0,121.49627331465884,31.26952586553186
2017-06-15T04:19:05,0216533222#,1,216533222,1,0,121.49617067875816,31.269477151673467
2017-06-15T04:19:05,0210107827#,1,210107827,1,0,121.49563662068752,31.269794880826343
2017-06-15T04:19:05,0210141575#,1,210141575,1,0,121.49643578903672,31.2701976635828
2017-06-15T04:19:05,0216105408#,2,216105408,1,0,121.49618968214864,31.27031244768693
2017-06-15T04:19:05,0216740967#,1,216740967,1,0,121.49663802598644,31.269767877258595
